220.0,149.0,9.0,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.0944,4
235.0,35.0,9.0,0.0,0.0,0.444445,0.296297,1.22222,0.607412,97.9259,83.0,122.0,88.7778,-44.7778,72.2222,-27.4444,122.0,0.319499,-2.24824,1
122.0,91.0,9.0,0.0,0.0,2.22222,2.02963,2.16667,1.27778,22.4815,22.0,28.7778,16.6667,-1.44444,18.8889,-17.4444,28.7778,0.420716,-1.6304100000000001,0
18.0,90.0,9.0,0.0,0.0,1.05556,0.37407399999999996,0.666667,0.22222199999999998,2.81481,0.555556,6.888889999999999,1.0,-6.77778,12.2222,-5.44444,6.888889999999999,0.9261459999999999,-2.16432,2
98.0,119.0,9.0,0.22222199999999998,0.0,1.44444,0.518519,2.55556,5.58518,21.5926,21.3333,27.3333,16.1111,-0.777778,17.2222,-16.4444,27.3333,0.408211,-1.5789600000000001,0
202.0,21.0,9.0,0.0,0.0,0.333333,0.36514800000000003,5.22222,2.6133599999999997,40.7407,37.1111,49.3333,35.7778,-10.8889,25.7778,-14.8889,49.3333,0.274519,-1.9908099999999997,3
144.0,169.0,9.0,0.0,0.0,1.11111,0.7793640000000001,1.38889,0.742867,17.1111,13.4444,18.0,19.8889,-11.0,2.66667,8.33333,19.8889,0.324965,2.83482,6
151.0,89.0,9.0,0.0,0.0,8.38889,4.577319999999999,0.722222,0.38968200000000003,31.7037,27.3333,41.0,26.7778,-13.1111,27.8889,-14.7778,41.0,0.351273,-2.0465400000000002,3
78.0,107.0,9.0,0.0,0.0,0.833333,0.655556,1.61111,1.92963,17.1852,18.3333,20.6667,12.5556,3.44444,10.4444,-13.8889,20.7778,0.395253,-1.3125,0
63.0,179.0,9.0,0.0,0.0,0.666667,0.22222199999999998,1.55556,0.562963,11.8148,9.77778,9.44444,16.2222,-6.11111,-7.111110000000001,13.2222,16.2222,0.41976199999999997,2.04457,6
169.0,98.0,9.0,0.0,0.0,0.722221,0.15185,1.66667,0.755554,92.3333,77.3333,116.889,82.7778,-45.0,73.6667,-28.6667,116.889,0.33828800000000003,-2.2385200000000003,1
241.0,218.0,9.0,0.0,0.0,1.77778,3.4963,1.66667,1.0222200000000001,8.44444,5.44444,7.33333,12.5556,-9.0,-3.33333,12.3333,12.5556,0.5692659999999999,2.36144,6
80.0,77.0,9.0,0.0,0.0,1.38889,1.06284,0.666667,0.557774,59.1111,51.1111,74.0,52.2222,-24.0,44.6667,-20.6667,74.0,0.31069,-2.14305,3
30.0,102.0,9.0,0.0,0.0,1.22222,0.11851800000000001,1.33333,0.8,20.2593,20.3333,25.0,15.4444,0.22222199999999998,14.2222,-14.4444,25.0,0.38105900000000004,-1.5551,0
215.0,123.0,9.0,0.0,0.0,0.333333,0.13333299999999998,0.666667,0.0444444,1.37037,0.0,3.7777800000000004,0.333333,-4.11111,7.22222,-3.11111,3.7777800000000004,1.0,-2.16987,2
104.0,129.0,9.0,0.0,0.0,19.2778,28.9074,1.11111,1.0963,37.8889,33.1111,47.4444,33.1111,-14.3333,28.6667,-14.3333,47.4444,0.32061300000000004,-2.0978,3
112.0,102.0,9.0,0.0,0.0,0.555555,0.207407,1.55556,0.474074,3.37037,0.555556,7.66667,1.8888900000000002,-8.44444,12.8889,-4.44444,7.66667,0.9407409999999999,-2.27516,2
123.0,194.0,9.0,0.0,0.0,2.55556,1.7847099999999998,9.11111,7.71338,60.8148,54.3333,74.8889,53.2222,-19.4444,42.2222,-22.7778,74.8889,0.29238200000000003,-2.03361,5
2.0,63.0,9.0,0.0,0.0,1.22222,0.562963,1.5,0.700001,18.0741,17.2222,23.6667,13.3333,-2.55556,16.7778,-14.2222,23.6667,0.435021,-1.68385,0
220.0,61.0,9.0,0.0,0.0,0.277778,0.13608299999999998,0.555556,0.272165,6.888889999999999,4.55556,12.0,4.11111,-7.0,15.3333,-8.33333,12.0,0.655892,-2.03946,4
96.0,141.0,9.0,0.0,0.0,1.55556,0.740741,0.44444399999999995,0.11851800000000001,4.96296,3.11111,8.77778,3.0,-5.55556,11.4444,-5.88889,8.77778,0.6652399999999999,-2.07507,4
227.0,104.0,9.0,0.0,0.11111099999999999,0.5,0.547723,3.11111,2.10467,19.6296,16.2222,26.1111,16.5556,-10.2222,19.4444,-9.22222,26.1111,0.380292,-2.12823,4
125.0,46.0,9.0,0.11111099999999999,0.0,0.611109,0.6116159999999999,2.16667,0.7817350000000001,124.556,112.77799999999999,141.0,119.889,-35.3333,49.3333,-14.0,141.0,0.200124,-2.3576900000000003,1
226.0,83.0,9.0,0.0,0.0,0.8888889999999999,0.518519,1.05555,0.507406,90.6296,74.5556,116.889,80.4444,-48.2222,78.7778,-30.5556,116.889,0.362062,-2.23905,1
79.0,154.0,9.0,0.0,0.0,1.11111,1.58518,0.166667,0.07777780000000001,0.740741,0.44444399999999995,1.55556,0.22222199999999998,-0.8888889999999999,2.44444,-1.55556,1.55556,0.288889,-1.9196400000000002,4
190.0,96.0,9.0,0.0,0.0,0.388889,0.196297,0.9444450000000001,0.418519,90.8148,76.0,115.667,80.7778,-44.4444,74.5556,-30.1111,115.667,0.342938,-2.21998,1
152.0,98.0,9.0,0.0,0.0,7.0,3.8873,1.05556,0.772202,28.7778,24.8889,37.1111,24.3333,-11.6667,25.0,-13.3333,37.1111,0.346398,-2.04294,3
33.0,131.0,9.0,0.0,0.0,0.44444399999999995,0.807373,1.0,1.09545,0.740741,0.22222199999999998,1.77778,0.22222199999999998,-1.55556,3.11111,-1.55556,1.77778,0.407407,-2.0944,2
88.0,115.0,9.0,0.0,0.0,1.66667,1.8222200000000002,4.16667,4.21111,22.037,21.3333,28.0,16.7778,-2.11111,17.8889,-15.7778,28.0,0.397362,-1.61955,0
110.0,182.0,9.0,0.0,0.0,2.38889,1.7940200000000002,2.55556,1.55873,46.3704,42.6667,56.3333,40.1111,-11.1111,29.8889,-18.7778,56.3333,0.287646,-1.93005,5
123.0,143.0,9.0,0.0,0.0,0.277778,0.38968200000000003,0.277778,0.13608299999999998,0.407407,0.0,1.22222,0.0,-1.22222,2.44444,-1.22222,1.22222,0.777778,-2.0944,2
142.0,182.0,9.0,0.11111099999999999,0.0,1.11111,0.8344440000000001,2.77778,2.0512,43.6296,40.3333,52.8889,37.6667,-9.88889,27.7778,-17.8889,52.8889,0.28686300000000003,-1.90498,5
121.0,120.0,9.0,0.0,0.0,0.9444450000000001,0.250924,0.722222,0.879815,3.5185199999999996,1.11111,6.555560000000001,2.88889,-7.22222,9.11111,-1.8888900000000002,6.555560000000001,0.8399469999999999,-2.4338,2
118.0,126.0,9.0,0.0,0.0,0.666667,0.4,1.83333,2.12222,20.5556,16.1111,28.6667,16.8889,-13.3333,24.3333,-11.0,28.6667,0.43707799999999997,-2.1588,3
166.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
238.0,25.0,9.0,0.0,0.0,0.388887,0.250923,0.9444469999999999,0.827759,116.259,103.667,133.778,111.333,-37.7778,52.5556,-14.7778,133.778,0.224975,-2.3602,1
28.0,131.0,9.0,0.0,0.0,0.22222199999999998,0.074074,0.777778,0.207407,5.18518,6.66667,6.0,2.88889,4.44444,2.44444,-6.888889999999999,6.66667,0.566138,-0.874641,0
168.0,70.0,9.0,0.0,0.0,0.833333,0.611112,0.388889,0.10740799999999999,55.037,51.5556,64.8889,48.6667,-10.4444,29.5556,-19.1111,64.8889,0.249829,-1.9079599999999999,3
38.0,202.0,9.0,0.0,0.0,2.16667,1.06979,8.33333,2.5121900000000004,57.3333,50.2222,71.5556,50.2222,-21.3333,42.6667,-21.3333,71.5556,0.302514,-2.09375,5
140.0,124.0,9.0,0.0,0.0,1.0,0.444445,1.11111,1.05185,2.51852,0.22222199999999998,6.11111,1.22222,-6.888889999999999,10.7778,-3.88889,6.11111,0.973765,-2.26746,2
84.0,200.0,9.0,0.0,0.0,4.72222,2.70322,2.5,1.53116,56.6667,50.6667,70.2222,49.1111,-18.0,40.6667,-22.6667,70.2222,0.300817,-2.01537,5
18.0,87.0,9.0,0.0,0.0,1.55556,1.9626099999999997,1.8888900000000002,1.7469599999999998,2.92593,1.22222,5.66667,1.8888900000000002,-5.11111,8.22222,-3.11111,5.66667,0.862771,-2.22949,2
195.0,99.0,9.0,0.0,0.0,3.05556,4.46296,2.77778,4.65185,6.74074,3.44444,11.5556,5.22222,-9.88889,14.4444,-4.55556,11.5556,0.7118979999999999,-2.31888,2
58.0,111.0,9.0,0.0,0.0,3.22222,3.45185,2.05556,0.951851,19.3333,15.5556,26.2222,16.2222,-11.3333,20.6667,-9.33333,26.2222,0.40922600000000003,-2.15372,4
228.0,182.0,9.0,0.11111099999999999,0.0,0.8888889999999999,0.688531,0.777778,0.655462,16.7778,14.5556,12.7778,23.0,-6.66667,-12.0,18.6667,23.0,0.444358,1.91642,6
160.0,30.0,9.0,0.0,0.0,0.222221,0.272165,0.611109,0.6116159999999999,111.22200000000001,97.6667,129.0,107.0,-40.6667,53.3333,-12.6667,129.0,0.24285,-2.4053,1
171.0,89.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
238.0,86.0,9.0,0.0,0.0,0.44444399999999995,0.0296296,0.333333,0.0444444,12.0,7.555560000000001,20.4444,8.0,-13.3333,25.3333,-12.0,20.4444,0.6295029999999999,-2.12836,4
19.0,63.0,9.0,0.0,0.0,1.27778,1.57407,2.11111,3.0963,20.9259,19.6667,27.7778,15.3333,-3.7777800000000004,20.5556,-16.7778,27.7778,0.44725,-1.7268299999999999,0
172.0,183.0,9.0,0.0,0.0,2.88889,1.68215,4.05556,3.07258,56.3333,50.4444,70.0,48.5556,-17.6667,41.0,-23.3333,70.0,0.30547199999999997,-1.99758,5
252.0,137.0,9.0,0.0,0.0,0.8888889999999999,0.544331,0.611111,0.712325,0.740741,0.333333,1.77778,0.11111099999999999,-1.22222,3.11111,-1.8888900000000002,1.77778,0.75,-2.0076099999999997,4
233.0,211.0,9.0,0.11111099999999999,0.0,2.66667,6.08889,1.66667,1.73333,15.4444,12.4444,15.2222,18.6667,-9.0,-0.666667,9.66667,18.6667,0.335421,2.55496,6
135.0,185.0,9.0,0.11111099999999999,0.0,2.22222,2.8100400000000003,2.27778,1.28956,47.963,44.1111,57.3333,42.4444,-11.5556,28.1111,-16.5556,57.3333,0.259189,-1.9821,5
113.0,130.0,9.0,0.0,0.0,0.277778,0.250924,0.333333,0.36514800000000003,0.8888889999999999,0.0,2.55556,0.11111099999999999,-2.66667,5.0,-2.33333,2.55556,1.0,-2.12325,2
195.0,136.0,9.0,0.0,0.0,1.16667,0.5222220000000001,1.16667,0.47777700000000006,2.44444,0.666667,5.77778,0.8888889999999999,-5.33333,10.0,-4.66667,5.77778,0.9111549999999999,-2.1303400000000003,4
25.0,199.0,9.0,0.0,0.0,1.11111,0.6074069999999999,1.05556,0.462963,17.5185,13.1111,17.8889,21.5556,-13.2222,1.11111,12.1111,21.5556,0.393002,2.69011,6
175.0,188.0,9.0,0.0,0.0,3.0,2.57337,2.33333,1.2995700000000001,55.7778,49.6667,69.1111,48.5556,-18.3333,40.0,-21.6667,69.1111,0.296294,-2.03967,5
134.0,191.0,9.0,0.0,0.0,1.38889,1.3066799999999998,1.44444,1.08866,61.6667,54.7778,76.6667,53.5556,-20.6667,45.0,-24.3333,76.6667,0.302994,-2.04128,5
197.0,182.0,9.0,0.0,0.0,2.22222,1.25904,3.44444,2.8258099999999997,55.8519,50.1111,69.1111,48.3333,-17.2222,39.7778,-22.5556,69.1111,0.300643,-2.00156,5
8.0,199.0,9.0,0.0,0.0,1.66667,0.7888109999999999,1.38889,0.712325,15.0,13.3333,11.7778,19.8889,-5.0,-9.66667,14.6667,19.8889,0.408885,1.9053,6
83.0,114.0,9.0,0.0,0.0,1.38889,1.12963,1.9444400000000002,0.5962970000000001,19.8519,20.0,24.6667,14.8889,0.44444399999999995,14.4444,-14.8889,24.6667,0.394964,-1.5086600000000001,0
92.0,70.0,9.0,0.11111099999999999,0.0,1.11111,1.36083,0.777777,0.655461,61.1111,53.4444,77.0,52.8889,-23.0,47.6667,-24.6667,77.0,0.314365,-2.07083,3
130.0,189.0,9.0,0.0,0.0,0.8888889999999999,0.34074099999999996,1.16667,0.922222,12.0,9.44444,10.1111,16.4444,-7.66667,-5.66667,13.3333,16.4444,0.43944300000000003,2.19414,6
83.0,54.0,9.0,0.0,0.0,0.777776,0.7200810000000001,0.666667,0.557772,109.963,97.5556,127.444,104.889,-37.2222,52.4444,-15.2222,127.444,0.234504,-2.35118,1
163.0,68.0,9.0,0.0,0.0,1.83333,2.2111099999999997,1.55556,0.9629629999999999,56.7778,52.0,68.2222,50.1111,-14.3333,34.3333,-20.0,68.2222,0.26505300000000004,-1.9843099999999998,3
215.0,84.0,9.0,0.0,0.0,0.333333,0.298143,0.388889,0.327731,17.1111,13.0,24.7778,13.5556,-12.3333,23.0,-10.6667,24.7778,0.475,-2.1439,4
18.0,138.0,9.0,0.0,0.0,0.8888889999999999,0.562963,0.833333,0.3,5.74074,7.33333,6.555560000000001,3.33333,4.77778,2.44444,-7.22222,7.33333,0.543871,-0.862108,0
67.0,40.0,9.0,0.0,0.0,0.666665,0.516397,0.666667,0.699204,110.037,95.3333,129.0,105.77799999999999,-44.1111,56.8889,-12.7778,129.0,0.260966,-2.41946,1
149.0,185.0,9.0,0.0,0.0,1.55556,1.06805,3.05556,1.92546,49.3333,45.3333,59.5556,43.1111,-12.0,30.6667,-18.6667,59.5556,0.275889,-1.9527700000000001,5
197.0,229.0,9.0,0.0,0.0,1.38889,1.57407,1.16667,0.566666,17.7407,14.1111,17.8889,21.2222,-10.8889,0.44444399999999995,10.4444,21.2222,0.335717,2.6516,6
75.0,65.0,9.0,0.0,0.0,2.5,1.11056,1.55556,0.9349200000000001,57.7407,50.4444,72.6667,50.1111,-21.8889,44.7778,-22.8889,72.6667,0.314783,-2.07765,3
114.0,102.0,9.0,0.0,0.0,1.11111,1.22963,1.16667,0.8777780000000001,4.03704,1.0,8.44444,2.66667,-9.11111,13.2222,-4.11111,8.44444,0.8912180000000001,-2.3161099999999997,2
182.0,152.0,9.0,0.0,0.0,0.777778,0.9813069999999999,0.833333,1.09036,0.777778,0.333333,1.66667,0.333333,-1.33333,2.66667,-1.33333,1.66667,0.7055560000000001,-2.0944,4
180.0,141.0,9.0,0.0,0.0,0.055555600000000004,0.13608299999999998,0.055555600000000004,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.0944,4
156.0,154.0,9.0,0.0,0.0,0.277778,0.327731,0.777778,0.544331,1.7407400000000002,1.0,3.55556,0.666667,-2.22222,5.44444,-3.22222,3.55556,0.838889,-1.9882,4
2.0,190.0,9.0,0.0,0.0,2.55556,1.45185,2.5,2.96667,31.6667,28.0,40.1111,26.8889,-11.0,25.3333,-14.3333,40.1111,0.329007,-2.00838,5
225.0,244.0,9.0,0.0,0.0,3.38889,2.1951099999999997,3.0,1.52023,12.2593,10.3333,9.33333,17.1111,-5.77778,-8.77778,14.5556,17.1111,0.480149,1.9879,6
243.0,48.0,9.0,0.0,0.0,1.22222,0.207406,1.27778,1.2629700000000001,134.852,127.556,146.111,130.889,-21.8889,33.7778,-11.8889,146.111,0.126968,-2.2784299999999997,1
174.0,178.0,9.0,0.0,0.0,1.38889,2.68518,5.0,10.4,19.5556,17.0,18.1111,23.5556,-7.66667,-4.33333,12.0,23.5556,0.298962,2.27413,6
229.0,124.0,9.0,0.0,0.0,0.8888889999999999,0.074074,0.8888889999999999,0.34074099999999996,5.88889,7.111110000000001,7.111110000000001,3.44444,3.66667,3.66667,-7.33333,7.555560000000001,0.545855,-1.03766,0
176.0,132.0,9.0,0.0,0.0,0.5,0.122222,0.9444440000000001,0.32963000000000003,5.74074,7.444439999999999,6.22222,3.55556,5.11111,1.44444,-6.555560000000001,7.555560000000001,0.529982,-0.726018,0
151.0,89.0,9.0,0.0,0.0,8.38889,4.577319999999999,0.722222,0.38968200000000003,31.7037,27.3333,41.0,26.7778,-13.1111,27.8889,-14.7778,41.0,0.351273,-2.0465400000000002,3
138.0,188.0,9.0,0.0,0.0,2.05556,1.35674,1.11111,0.750309,60.3333,53.5556,74.8889,52.5556,-20.3333,43.6667,-23.3333,74.8889,0.299511,-2.0472099999999998,5
42.0,201.0,9.0,0.0,0.0,2.11111,2.01843,4.33333,4.72346,59.3333,52.5556,74.0,51.4444,-20.3333,44.0,-23.6667,74.0,0.306609,-2.04251,5
211.0,107.0,9.0,0.11111099999999999,0.0,2.55556,2.25185,2.05556,2.81852,16.7407,11.7778,25.7778,12.6667,-14.8889,27.1111,-12.2222,25.7778,0.5471729999999999,-2.1594599999999997,4
17.0,98.0,9.0,0.11111099999999999,0.0,0.722222,0.712325,0.666667,0.730297,1.51852,0.333333,2.88889,1.33333,-3.55556,4.11111,-0.555556,2.88889,0.916667,-2.4238,2
121.0,237.0,9.0,0.0,0.0,1.33333,1.1555600000000001,1.55556,0.785185,7.48148,6.11111,5.11111,11.2222,-4.11111,-7.111110000000001,11.2222,11.2222,0.557235,1.9384700000000001,6
61.0,119.0,9.0,0.0,0.0,0.833333,0.833333,1.05556,0.951852,1.22222,0.11111099999999999,3.22222,0.333333,-3.33333,6.0,-2.66667,3.22222,0.9841270000000001,-2.13309,2
140.0,19.0,9.0,0.11111099999999999,0.0,1.05555,0.551851,1.8888900000000002,1.98518,110.296,97.6667,130.222,103.0,-37.8889,59.7778,-21.8889,130.222,0.24989499999999998,-2.2643299999999997,1
166.0,180.0,9.0,0.0,0.0,1.44444,1.5851899999999999,7.33333,45.9556,31.4444,28.6667,37.7778,27.8889,-8.33333,19.0,-10.6667,37.7778,0.25295300000000004,-2.02103,5
200.0,250.0,9.0,0.0,0.0,2.27778,1.42075,1.44444,1.0256,9.22222,6.555560000000001,7.33333,13.7778,-8.0,-5.66667,13.6667,13.7778,0.56339,2.19294,6
115.0,183.0,9.0,0.0,0.0,1.05556,0.772202,4.72222,1.02017,19.8519,14.5556,19.0,26.0,-15.8889,-2.55556,18.4444,26.0,0.449942,2.5068099999999998,6
118.0,111.0,9.0,0.0,0.0,1.22222,1.04704,0.555555,0.272165,62.2593,56.4444,75.3333,55.0,-17.4444,39.2222,-21.7778,75.3333,0.26921799999999996,-2.0141299999999998,3
54.0,133.0,9.0,0.0,0.0,1.55556,1.0074100000000001,0.5,0.34444400000000003,5.370369999999999,3.66667,9.0,3.44444,-5.11111,10.8889,-5.77778,9.0,0.630471,-2.048,4
205.0,177.0,9.0,0.0,0.0,2.83333,9.63333,8.5,17.3667,32.4444,28.4444,40.3333,28.5556,-12.0,23.6667,-11.6667,40.3333,0.296365,-2.1212400000000002,5
186.0,28.0,9.0,0.0,0.0,0.944443,0.389683,1.44444,1.29386,122.51899999999999,111.0,138.667,117.889,-34.5556,48.4444,-13.8889,138.667,0.19951300000000002,-2.35398,1
199.0,116.0,9.0,0.0,0.0,0.555555,0.296296,0.44444399999999995,0.0296296,1.9629599999999998,0.666667,4.88889,0.333333,-3.88889,8.77778,-4.88889,4.88889,0.9407409999999999,-2.01892,4
66.0,41.0,9.0,0.0,0.0,0.611112,0.327731,0.388892,0.327733,109.704,95.1111,128.889,105.111,-43.7778,57.5556,-13.7778,128.889,0.262046,-2.40475,1
109.0,130.0,9.0,0.0,0.0,1.11111,0.740741,9.77778,21.763,13.037,9.88889,18.8889,10.3333,-9.44444,17.5556,-8.11111,18.8889,0.548124,-2.13737,3
3.0,78.0,9.0,0.0,0.11111099999999999,14.8333,356.167,43.3333,662.355,79.6667,70.7778,91.4444,76.7778,-26.6667,35.3333,-8.66667,91.4444,0.269733,-2.41165,2
136.0,45.0,9.0,0.0,0.0,1.22222,1.54441,2.05556,1.52631,53.0741,48.1111,63.7778,47.3333,-14.8889,32.1111,-17.2222,63.7778,0.259367,-2.0459,3
159.0,40.0,9.0,0.0,0.0,0.8888889999999999,0.62063,0.555556,0.172131,125.148,114.22200000000001,141.667,119.556,-32.7778,49.5556,-16.7778,141.667,0.193665,-2.2949,1
126.0,80.0,9.0,0.0,0.0,21.0556,530.552,34.6111,409.39599999999996,68.7778,60.3333,79.5556,66.4444,-25.3333,32.3333,-7.0,79.5556,0.289624,-2.43419,2
74.0,215.0,9.0,0.0,0.0,0.444445,0.0740741,0.5,0.122222,6.92593,5.11111,4.44444,11.2222,-5.44444,-7.444439999999999,12.8889,11.2222,0.603704,1.9911599999999998,6
119.0,153.0,9.0,0.0,0.0,5.05556,5.53942,0.055555499999999994,0.13608299999999998,3.37037,3.0,3.88889,3.22222,-1.11111,1.55556,-0.44444399999999995,3.88889,0.0850168,-2.22172,4
121.0,123.0,9.0,0.0,0.0,1.55556,2.47407,0.8888889999999999,1.0963,6.962960000000001,7.888889999999999,8.44444,4.55556,2.77778,4.44444,-7.22222,8.44444,0.475,-1.18068,0
23.0,88.0,9.0,0.0,0.0,2.0,3.2,2.94444,1.04074,20.5926,18.7778,27.3333,15.6667,-5.44444,20.2222,-14.7778,27.3333,0.424904,-1.78515,0
83.0,96.0,9.0,0.0,0.0,0.5,0.45946800000000004,0.666666,0.5163979999999999,19.5926,15.2222,28.4444,15.1111,-13.1111,26.5556,-13.4444,28.4444,0.472764,-2.08608,4
69.0,85.0,9.0,0.11111099999999999,0.0,3.11111,8.207410000000001,3.94444,9.44074,21.4444,20.4444,28.1111,15.7778,-3.0,20.0,-17.0,28.1111,0.437404,-1.65988,0
189.0,187.0,9.0,0.0,0.0,1.22222,1.0037,3.05556,2.38902,48.5185,44.1111,59.8889,41.5556,-13.2222,34.1111,-20.8889,59.8889,0.305755,-1.94747,5
68.0,115.0,9.0,0.0,0.0,3.33333,3.10555,2.72222,2.79218,26.037,18.4444,39.0,20.6667,-22.7778,38.8889,-16.1111,39.0,0.5235380000000001,-2.09065,2
1.0,115.0,9.0,0.11111099999999999,0.0,1.83333,2.38889,2.22222,4.96296,16.5556,15.6667,21.7778,12.2222,-2.66667,15.6667,-13.0,21.8889,0.425538,-1.54801,0
39.0,138.0,9.0,0.0,0.0,1.11111,0.501848,2.38889,1.63865,54.6296,49.1111,66.7778,48.0,-16.5556,36.4444,-19.8889,66.7778,0.280911,-2.02966,3
110.0,189.0,9.0,0.0,0.0,1.0,0.666667,1.22222,1.18634,12.9259,10.8889,9.22222,18.6667,-6.11111,-11.1111,17.2222,18.6667,0.508139,1.9108599999999998,6
180.0,186.0,9.0,0.11111099999999999,0.0,1.5,1.79815,1.9444400000000002,1.7815900000000002,49.6296,45.0,61.3333,42.5556,-13.8889,35.1111,-21.2222,61.3333,0.306161,-1.95809,5
185.0,110.0,9.0,0.0,0.0,18.4444,375.096,1.27778,0.5962970000000001,50.6667,46.1111,60.4444,45.4444,-13.6667,29.3333,-15.6667,60.4444,0.24925300000000003,-2.03252,3
133.0,141.0,9.0,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.0740741,0.0,0.22222199999999998,0.0,-0.22222199999999998,0.44444399999999995,-0.22222199999999998,0.22222199999999998,0.22222199999999998,-2.0944,4
63.0,201.0,9.0,0.0,0.0,2.11111,1.7341900000000001,2.5,1.6566400000000001,61.6296,54.8889,76.4444,53.5556,-20.2222,44.4444,-24.2222,76.4444,0.299213,-2.03412,5
163.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
188.0,133.0,9.0,0.0,0.0,0.333333,0.266667,0.5,0.07777769999999999,6.66667,8.33333,7.77778,3.88889,5.0,3.33333,-8.33333,8.44444,0.5385800000000001,-0.924817,0
58.0,48.0,9.0,0.0,0.0,2.27778,0.250925,0.277777,0.250924,40.8519,35.4444,52.4444,34.6667,-16.2222,34.7778,-18.5556,52.4444,0.339117,-2.04873,3
189.0,144.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
26.0,90.0,9.0,0.0,0.0,0.611112,0.374076,1.27778,0.28518499999999997,113.111,105.667,128.333,105.333,-22.3333,45.6667,-23.3333,128.333,0.181789,-2.07842,1
217.0,245.0,9.0,0.11111099999999999,0.11111099999999999,3.16667,3.01662,2.16667,1.24276,9.740739999999999,7.444439999999999,7.111110000000001,14.6667,-6.888889999999999,-7.888889999999999,14.7778,14.6667,0.572767,2.06945,6
76.0,81.0,9.0,0.11111099999999999,0.0,1.8888900000000002,1.6740700000000002,1.33333,2.4,22.7037,22.3333,28.7778,17.0,-1.11111,18.2222,-17.1111,28.7778,0.40920100000000004,-1.60679,0
113.0,123.0,9.0,0.11111099999999999,0.0,1.44444,0.620633,1.9444400000000002,1.7181,59.3333,51.8889,73.7778,52.3333,-22.3333,43.3333,-21.0,73.7778,0.299164,-2.11194,3
185.0,35.0,9.0,0.0,0.0,1.38889,1.04172,1.16667,0.809664,109.111,96.4444,125.444,105.444,-38.0,49.0,-11.0,125.444,0.23116599999999998,-2.4202,1
229.0,195.0,9.0,0.0,0.0,4.16667,2.27792,4.11111,2.24763,47.7037,42.4444,58.8889,41.7778,-15.7778,33.5556,-17.7778,58.8889,0.29027800000000004,-2.0527,5
80.0,87.0,9.0,0.0,0.11111099999999999,24.3889,572.996,44.7222,1386.33,67.4444,58.7778,79.0,64.5556,-26.0,34.6667,-8.66667,79.0,0.30628099999999997,-2.42213,2
83.0,53.0,9.0,0.0,0.0,0.555555,0.45541899999999996,0.722223,0.49065200000000003,123.444,112.333,138.222,119.77799999999999,-33.3333,44.3333,-11.0,138.222,0.187217,-2.3932700000000002,1
69.0,139.0,9.0,0.0,0.0,2.83333,1.7732599999999998,2.11111,1.6688900000000002,18.0741,16.0,22.5556,15.6667,-6.22222,13.4444,-7.22222,23.8889,0.386612,-1.7028299999999998,2
166.0,154.0,9.0,0.0,0.0,0.11111099999999999,0.0296296,0.44444399999999995,0.0740741,0.703704,0.22222199999999998,1.8888900000000002,0.0,-1.44444,3.55556,-2.11111,1.8888900000000002,1.0,-2.0175099999999997,4
18.0,142.0,9.0,0.0,0.0,0.777778,0.6518520000000001,0.277778,0.151852,0.555556,0.11111099999999999,1.33333,0.22222199999999998,-1.33333,2.33333,-1.0,1.33333,0.416667,-2.15956,2
121.0,113.0,9.0,0.0,0.0,1.72222,1.5296299999999998,2.94444,1.5296299999999998,20.2593,20.0,25.4444,15.3333,-0.777778,15.5556,-14.7778,25.4444,0.39658899999999997,-1.58561,0
229.0,175.0,9.0,0.0,0.0,1.16667,0.522223,5.66667,26.1333,33.0,29.0,41.0,29.0,-12.0,24.0,-12.0,41.0,0.28683400000000003,-2.09121,5
226.0,110.0,9.0,0.0,0.0,0.333333,0.08888889999999999,0.5,0.21111100000000002,1.66667,0.11111099999999999,4.44444,0.44444399999999995,-4.66667,8.33333,-3.66667,4.44444,0.977778,-2.15598,2
187.0,80.0,9.0,0.0,0.0,1.33333,0.7111109999999999,1.33333,0.711109,40.5185,37.7778,47.6667,36.1111,-8.22222,21.4444,-13.2222,47.6667,0.24473000000000003,-1.9427,3
80.0,116.0,9.0,0.0,0.0,1.5,1.63333,1.55556,0.874074,21.7037,21.2222,27.5556,16.3333,-1.44444,17.5556,-16.1111,27.5556,0.407364,-1.63224,0
